10:05:18.400 [main] INFO  o.s.boot.StartupInfoLogger.logStarting   50 - Starting CFApplication v0.0.1-SNAPSHOT using Java 17.0.14 with PID 1591905 (/home/jenkins/workspace/CFTestAutomation_Release/Testing/results/sort/cfsort14_198/SORTTBL/target/SORTTBL-0.0.1-SNAPSHOT.jar started by root in /home/jenkins/workspace/CFTestAutomation_Release/Testing/results/sort/cfsort14_198/SORTTBL)
10:05:21.798 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit2  570 - 3
10:05:21.798 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit2  572 - 105
10:05:21.798 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit2  574 - 0
10:05:21.798 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit2  576 - 2
10:05:21.798 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit2  578 - 37
10:05:21.798 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit2  580 - 6
10:05:21.798 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit2  582 -  
10:05:21.798 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit2  568 - _____________
10:05:21.798 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit2  570 - 3
10:05:21.799 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit2  572 - 105
10:05:21.799 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit2  574 - 0
10:05:21.799 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit2  576 - 3
10:05:21.799 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit2  578 - 43
10:05:21.799 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit2  580 - 11
10:05:21.799 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit2  582 -  
10:05:21.799 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit2  568 - _____________
10:05:21.799 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit2  570 - 3
10:05:21.799 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit2  572 - 105
10:05:21.799 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit2  574 - 0
10:05:21.800 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit2  576 - 4
10:05:21.800 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit2  578 - 54
10:05:21.800 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit2  580 - 5
10:05:21.800 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit2  582 -  
10:05:21.800 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit2  568 - _____________
10:05:21.800 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit2  570 - 3
10:05:21.800 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit2  572 - 122
10:05:21.800 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit2  574 - 0
10:05:21.800 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit2  576 - 0
10:05:21.800 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit2  578 - 66
10:05:21.801 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit2  580 - 1
10:05:21.801 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit2  582 -  
10:05:21.801 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit2  568 - _____________
10:05:21.801 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit2  570 - 2
10:05:21.801 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit2  572 - 71
10:05:21.801 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit2  574 - 0
10:05:21.801 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit2  576 - 0
10:05:21.801 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit2  578 - 67
10:05:21.801 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit2  580 - 8
10:05:21.801 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit2  582 -  
10:05:21.802 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit2  568 - _____________
10:05:21.802 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit2  570 - 3
10:05:21.802 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit2  572 - 26
10:05:21.802 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit2  574 - 0
10:05:21.802 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit2  576 - 1
10:05:21.802 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit2  578 - 75
10:05:21.802 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit2  580 - 1
10:05:21.802 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit2  582 -  
10:05:21.802 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit2  568 - _____________
10:05:21.802 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit2  570 - 3
10:05:21.803 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit2  572 - 26
10:05:21.803 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit2  574 - 0
10:05:21.803 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit2  576 - 2
10:05:21.803 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit2  578 - 76
10:05:21.803 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit2  580 - 6
10:05:21.803 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit2  582 -  
10:05:21.803 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit2  596 - ** CALLING IP666040 **
10:05:21.803 [main] INFO  com.cloudframe.app.process.Ip666040.process   18 - Class Ip666040 not converted to Java, using default
