12:00:42.215 [main] INFO  o.s.boot.StartupInfoLogger.logStarting   50 - Starting CFApplication v0.0.1-SNAPSHOT using Java 17.0.14 with PID 1236019 (/home/jenkins/workspace/CFTestAutomation_Release/Testing/results/sort_strategy/cfsort14_198/SORTTBL/target/SORTTBL-0.0.1-SNAPSHOT.jar started by root in /home/jenkins/workspace/CFTestAutomation_Release/Testing/results/sort_strategy/cfsort14_198/SORTTBL)
12:00:43.896 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit2  578 - 34
12:00:43.896 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit2  580 - 3
12:00:43.896 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit2  582 -  
12:00:43.897 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit2  568 - _____________
12:00:43.897 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit2  570 - 3
12:00:43.897 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit2  572 - 105
12:00:43.897 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit2  574 - 0
12:00:43.897 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit2  576 - 2
12:00:43.897 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit2  578 - 37
12:00:43.897 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit2  580 - 6
12:00:43.897 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit2  582 -  
12:00:43.897 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit2  568 - _____________
12:00:43.897 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit2  570 - 3
12:00:43.898 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit2  572 - 105
12:00:43.898 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit2  574 - 0
12:00:43.898 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit2  576 - 3
12:00:43.898 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit2  578 - 43
12:00:43.898 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit2  580 - 11
12:00:43.898 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit2  582 -  
12:00:43.898 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit2  568 - _____________
12:00:43.898 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit2  570 - 3
12:00:43.898 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit2  572 - 105
12:00:43.898 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit2  574 - 0
12:00:43.899 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit2  576 - 4
12:00:43.899 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit2  578 - 54
12:00:43.899 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit2  580 - 5
12:00:43.899 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit2  582 -  
12:00:43.899 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit2  568 - _____________
12:00:43.899 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit2  570 - 3
12:00:43.899 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit2  572 - 122
12:00:43.899 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit2  574 - 0
12:00:43.899 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit2  576 - 0
12:00:43.900 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit2  578 - 66
12:00:43.900 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit2  580 - 1
12:00:43.900 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit2  582 -  
12:00:43.900 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit2  568 - _____________
12:00:43.900 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit2  570 - 2
12:00:43.900 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit2  572 - 71
12:00:43.900 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit2  574 - 0
12:00:43.901 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit2  576 - 0
12:00:43.901 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit2  578 - 67
12:00:43.901 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit2  580 - 8
12:00:43.901 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit2  582 -  
12:00:43.901 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit2  568 - _____________
12:00:43.901 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit2  570 - 3
12:00:43.901 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit2  572 - 26
12:00:43.901 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit2  574 - 0
12:00:43.901 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit2  576 - 1
12:00:43.901 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit2  578 - 75
12:00:43.902 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit2  580 - 1
12:00:43.902 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit2  582 -  
12:00:43.902 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit2  568 - _____________
12:00:43.902 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit2  570 - 3
12:00:43.902 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit2  572 - 26
12:00:43.902 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit2  574 - 0
12:00:43.902 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit2  576 - 2
12:00:43.902 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit2  578 - 76
12:00:43.902 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit2  580 - 6
12:00:43.902 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit2  582 -  
12:00:43.903 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit2  596 - ** CALLING IP666040 **
12:00:43.903 [main] INFO  com.cloudframe.app.process.Ip666040.process   18 - Class Ip666040 not converted to Java, using default
